client_id	path	sentence	up_votes	down_votes	age	gender	accent
5365bb44c01f74c63fd48a7999efeb8197edcfa202e36eb072b7d08c06b21a625713a035a2fc377969e73cd28027c65a96370f0a5898349a15874c5a1441e407	common_voice_sl_17528899.mp3	Bolezen ga je zadržala že tretji teden doma.	2	0	twenties	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373066.mp3	Šla je v park, da bi posnela nekaj posnetkov.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373067.mp3	Steznik jo je stisnil.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373068.mp3	Kaj sem naredil?	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373069.mp3	Nehajte že ves čas govoriti!	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373070.mp3	Preveč je ogrožen, da bi govoril.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373071.mp3	Naj vam pomagam.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373072.mp3	Dvignila se je na zadnje noge.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373073.mp3	Ugasnite luči, ki nam daje svetlobo.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373074.mp3	Pavla je bila pozno v razredu.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373075.mp3	Predvsem mi je všeč penasta voda.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373081.mp3	Hitri plezalci so nenadoma počakali.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373082.mp3	Tako je rekel župan in se vstal.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373083.mp3	Nihče ne ve, kaj je za temi vrati.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373084.mp3	Obrnil sem se za njo.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17373085.mp3	Daj mi to.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17434377.mp3	Človek se mora po ljudeh ravnati, ne ljudje po človeku.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17434378.mp3	Ljubezen se opazi kot luknja v nogavicah.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17434379.mp3	Mislim, da je vse to.	2	0	teens	male	
877ccfab2967b19bdb6fd4db7cab75676c5f733de92d2d4e3fea74b9241dec80e2a1ce7e475003cbd49799d1e69f71f4205f1ae4b30ff4af57f1377bae4e0769	common_voice_sl_17434380.mp3	Vojna ljubi kri.	2	0	teens	male	
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17368788.mp3	Zmago je divje odletel z helikopterjem visoko v zrak.	3	1	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17368789.mp3	Umestite računalnik v čudovito tanko ohišje.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17368790.mp3	Težki pacienti so lahki pritožniki.	2	1	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17368791.mp3	Problem je bil rešen.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17368792.mp3	Lepota ni le lep obraz.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383498.mp3	Kmetje so se spogledali in molčali.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383499.mp3	Varnostna ekipa je na poti.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383500.mp3	Vsi vedo, čemu bi se lagal?	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383501.mp3	Poljubljali so se kar na dvorišču.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383502.mp3	Sardele so majhne ribe, pogosto ujete v mrežah.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383504.mp3	Težko je izbrisati modro ali rdečo barvo.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383505.mp3	Ampak ne za dolgo.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383506.mp3	Sestra Petra je stala sredi sobe.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383507.mp3	Ta človek je tvoj brat?	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383508.mp3	Ostrina vida je presenetljiva.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383509.mp3	Privila se je k njemu in ga prijela trdno za obe roki.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383510.mp3	Že dolgo sem te čakal!	3	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383511.mp3	Kaj je to pomenilo?	3	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383512.mp3	Povedali so mu nore zgodbice, da bi ga prestrašili.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383518.mp3	Zastava je rdeča, modra in rumena.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383519.mp3	Sprejmi svojo prvo ženo.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383520.mp3	Nato je ponudil otrokom velik sladoled.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383521.mp3	Medeninasta cev je obkrožala visoko steno.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383522.mp3	Star mož in staro vino sta najboljša prijatelja.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383525.mp3	Priznati moram svoje grehe.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383529.mp3	Pojdi mi s poti!	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383531.mp3	Všeč mi je Norveška zaradi fjordov.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383532.mp3	Pošljite stvari v debeli papirnati vrečki.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383548.mp3	Boljše bo kot prej.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383549.mp3	Z glavo je pokimal.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383550.mp3	Tam je poplavilo kar deset centimetrov.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383551.mp3	Robert je vznemirjen.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383552.mp3	Termin se je končal konec junija istega leta.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383563.mp3	Povejte, kaj mislite in mislite, kaj pravite.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383565.mp3	Bilo je lepo govoriti s tabo.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383567.mp3	Nihče ne namerava zgraditi stene.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383569.mp3	Kaj delaš?	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383571.mp3	Modro je razumeti celotno situacijo.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383574.mp3	Kaj bodo mislili?	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383576.mp3	Boj se bo končal čez samo šest minut.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383578.mp3	Potresel sem glavo.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383581.mp3	Razpustite se na takšen dan.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383582.mp3	V redu je.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383593.mp3	Lahko to spravim v garažo.	3	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383594.mp3	Fant je zavpil na ves glas.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383595.mp3	Veselje gladi cesto življenja.	2	1	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383596.mp3	Ne prečkajte rumene črte.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383597.mp3	Razdelite si palice in okarajte otroka.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383603.mp3	Napolnite črnilo s lepljivim lepilom.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383604.mp3	Norec izreče vse svoje misli.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383605.mp3	Odpri mu vrata na stežaj!	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383606.mp3	Na tvoje veselje!	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17383607.mp3	Ta balada je tako privlačna, všeč mi je!	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17396175.mp3	Banka je pritisnila na plačilo dolga.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17396176.mp3	Bila sta že pred notarjevim stanovanjem.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17396177.mp3	Preventiva je boljša od kurative.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17396178.mp3	Vedno sem hotel potovati po svetu.	2	0	twenties	female	other
ad3ef9297d4c90ae2ca18c9550f1432ccc25bf3d8ad258ef43c331f2da48a1624478fff8cc00f48348b98bcecc788dcc1decf04617bf2c6b88dd5258508910da	common_voice_sl_17396179.mp3	Knjiga je bila v preteklosti bogokletna.	2	0	twenties	female	other
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399290.mp3	Zelo so impresivni, priznam.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399291.mp3	Kaj misliš?	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399293.mp3	Pridi pome preden odbije ura dvanajst.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399294.mp3	Ne vem.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399315.mp3	Sovraštvo je tako slepo kot ljubezen.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399316.mp3	Slaba novica potuje hitro.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399319.mp3	Ne, ali si preveril na pultu?	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399321.mp3	Je bila ideja dobra?	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399324.mp3	Ko se ena vrata zaprejo, se druga odprejo.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399325.mp3	Kakšno igro želite igrati?	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399326.mp3	Ne verjamem ti!	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399327.mp3	Bolje, da ga prekinete, preden se zapletete!	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399329.mp3	Ne, ti si mamim sinko.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399330.mp3	To je zelo zanimivo.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399335.mp3	Ljubezen do denarja je temelj vsega zla.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399336.mp3	Luči so se zatemnile in glasba se je začela.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399337.mp3	Naši načrti so zdaj končani.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399338.mp3	Slab kot pokvarjeno zeljo.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399345.mp3	Zdravo, moje ime je Brenda.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399346.mp3	Vsak otrok ljubi igrače.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399347.mp3	Kaj si tukaj za delo?	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399349.mp3	Podkupnine ne dosežejo svojega namena, če tam delajo iskreni ljudje.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399355.mp3	Dolina je bila napolnjena z gosto meglo.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399356.mp3	Otroci so radi poslušali njene zgodbe.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399357.mp3	Kralj je vladal v težkih dneh.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399359.mp3	Raztrgala je plašč.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399370.mp3	Spoliran kamen ne nabira mahovine.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399371.mp3	Iskra lahko začne velik ogenj.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399372.mp3	Občutite lahko vročino šibkega plamena.	2	0	twenties	male	
da33f314d9043ea2fb9007fd039b6c59c6d2c925a3756e82dd516ee3e633416f5c72912069701d55898aead4cdcacca2827c405357ae975810186d2f37601a5a	common_voice_sl_17399373.mp3	To je neugoden položaj.	2	0	twenties	male	
